Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
23028	-2641.025	-3263.891	622.8662	1.73962	0.7910112	0.679739	0.320261	3.154922
23034	-2656.805	-3280.29	623.4847	1.808941	0.6189413	0.683842	0.316158	2.876546
23040	-2633.873	-3257.385	623.5124	1.808941	0.5996849	0.682853	0.317147	2.876546
23046	-2648.244	-3270.407	622.1623	1.785098	0.862027	0.682853	0.317147	3.494316
23052	-2645.973	-3268.117	622.1439	1.705281	0.6832691	0.735769	0.264231	3.677475
23058	-2642.977	-3265.797	622.8198	1.68422	0.5345618	0.637154	0.362846	3.421216
23064	-2642.01	-3264.807	622.7965	1.672491	0.5570889	0.654965	0.345035	3.421216
23070	-2629.032	-3252.574	623.5414	1.775013	0.5981126	0.726569	0.273431	2.88091
23076	-2647.732	-3271.081	623.3486	1.775013	0.5618868	0.696555	0.303445	3.029401
23082	-2653.37	-3276.484	623.1142	1.725818	0.617526	0.722531	0.277469	3.149731
23088	-2634.775	-3257.868	623.0931	1.720637	0.6361578	0.704185	0.295815	3.149731
23094	-2642.737	-3264.347	621.6105	1.643787	0.8098389	0.664175	0.335825	3.929362
23100	-2636.252	-3258.849	622.5968	1.671874	0.522082	0.589095	0.410905	3.570095
23106	-2639.882	-3262.275	622.3928	1.671874	0.6606453	0.623795	0.376205	3.570095
23112	-2675.901	-3298.765	622.8643	1.671874	0.4557165	0.617926	0.382074	3.479224
23118	-2667.065	-3289.08	622.0152	1.582857	0.4907651	0.670478	0.329522	3.986181
23124	-2666.218	-3289.045	622.8262	1.704284	0.4496834	0.82205	0.17795	3.4888
23130	-2677.991	-3300.673	622.6821	1.704284	0.5358731	0.761036	0.238964	3.4888
23136	-2654.165	-3277.651	623.4857	1.928584	0.7152884	0.732851	0.267149	2.723993
23142	-2653.905	-3277.58	623.6753	2.002076	0.7152884	0.696306	0.303694	2.561771
23148	-2654.006	-3278.195	624.1889	2.043203	0.5050294	0.696306	0.303694	2.404635
23154	-2650.564	-3273.577	623.0127	1.820951	0.6725901	0.612364	0.387636	3.108261
23160	-2647.808	-3270.639	622.8314	1.805883	0.6210554	0.752336	0.247664	3.266836
23166	-2656.064	-3279.69	623.6257	1.805883	0.3851753	0.752336	0.247664	3.027849
23172	-2649.308	-3272.047	622.7393	1.748733	0.4523788	0.716467	0.283533	3.510787
23178	-2649.777	-3272.573	622.7961	1.740273	0.5811477	0.699992	0.300008	3.360418
23184	-2664.053	-3286.87	622.8168	1.752667	0.5691918	0.586852	0.413148	3.351458
23190	-2682.607	-3304.801	622.1943	1.666333	0.4598923	0.756097	0.243903	3.866031
23196	-2669.374	-3290.695	621.3213	1.595685	0.5700743	0.75307	0.24693	4.301886
23202	-2648.647	-3271.117	622.4703	1.649786	0.5019237	0.623668	0.376332	3.675343
23208	-2639.469	-3261.637	622.168	1.649786	0.6660484	0.623668	0.376332	3.708946
23214	-2655.752	-3278.144	622.3922	1.672153	0.5004849	0.623668	0.376332	3.708946
23220	-2646.031	-3267.573	621.5419	1.681136	0.5768901	0.623668	0.376332	4.122436
23226	-2660.31	-3282.91	622.6005	1.667182	0.5658137	0.690716	0.309284	3.531015
23232	-2632.276	-3254.563	622.2868	1.621269	0.6385925	0.65119	0.34881	3.678454
23238	-2638.957	-3260.897	621.9405	1.587311	0.6689776	0.652761	0.347239	3.87371
23244	-2646.299	-3267.504	621.2047	1.574937	0.7775864	0.688635	0.311365	4.221723
23250	-2634.468	-3256.05	621.5825	1.574937	0.5967369	0.688635	0.311365	4.143058
23256	-2663.57	-3286.234	622.6641	1.683828	0.5613642	0.622788	0.377212	3.488189
23262	-2659.8	-3281.536	621.736	1.683828	0.521881	0.723994	0.276006	4.058857
23268	-2665.721	-3287.201	621.48	1.596729	0.6305473	0.649642	0.350358	4.161428
23274	-2652.517	-3275.74	623.2227	1.677657	0.4859071	0.648615	0.351385	3.234674
23280	-2668.425	-3290.019	621.5938	1.557854	0.6287102	0.564985	0.435015	4.120324
23286	-2671.964	-3294.157	622.193	1.51754	0.7501232	0.590761	0.409239	3.708189
23292	-2671.957	-3294.199	622.2427	1.660558	0.6115064	0.674485	0.325515	3.703385
23298	-2670.644	-3293.067	622.4233	1.660558	0.6588506	0.765255	0.234745	3.560329
23304	-2673.246	-3295.673	622.4273	1.553277	0.5016566	0.651849	0.348151	3.756185
23310	-2668.682	-3289.695	621.0133	1.516751	0.5136834	0.797106	0.202894	4.569621
23316	-2662.066	-3283.529	621.4636	1.614147	0.6814417	0.797106	0.202894	4.121401
23322	-2642.553	-3263.419	620.8664	1.500301	0.6952021	0.594451	0.405549	4.513256
23328	-2646.845	-3268.943	622.0973	1.654282	0.4448906	0.719241	0.280759	3.943853
23334	-2638.677	-3260.186	621.5096	1.613804	0.7030157	0.635406	0.364594	4.079288
23340	-2642.962	-3265.44	622.4781	1.593498	0.7089125	0.629279	0.370721	3.528895
23346	-2651.879	-3275.106	623.227	1.855065	0.6258459	0.629279	0.370721	2.998126
23352	-2639.69	-3263.131	623.441	1.814835	0.531216	0.629279	0.370721	2.978716
23358	-2643.264	-3266.765	623.5013	1.77627	0.5175803	0.629279	0.370721	2.978716
23364	-2650.262	-3273.391	623.1284	1.748908	0.5709652	0.629279	0.370721	3.168068
23370	-2664.55	-3286.887	622.3372	1.661759	0.6678907	0.672649	0.327351	3.602544
23376	-2648.529	-3270.833	622.3033	1.605571	0.7372633	0.655672	0.344328	3.602544
23382	-2670.939	-3293.183	622.2445	1.655034	0.654252	0.619684	0.380316	3.670938
23388	-2661.381	-3283.493	622.1125	1.70667	0.5520341	0.598251	0.401749	3.80291
23394	-2657.372	-3279.012	621.6402	1.587696	0.6465634	0.653495	0.346505	4.062701
23400	-2675.735	-3298.347	622.6118	1.800417	0.5988993	0.755896	0.244104	3.417887
23406	-2634.012	-3255.852	621.8405	1.613103	0.5407896	0.668847	0.331153	4.022504
23412	-2642.979	-3264.719	621.7396	1.656173	0.5901242	0.707355	0.292645	4.012748
23418	-2631.354	-3253.451	622.097	1.691988	0.7039205	0.697849	0.302151	3.696634
23424	-2625.126	-3247.04	621.9142	1.664185	0.696264	0.697849	0.302151	3.823827
23430	-2630.553	-3254.014	623.4611	1.900391	0.6863156	0.62501	0.37499	2.779298
23436	-2631.099	-3255.664	624.565	2.033199	0.4988779	0.671766	0.328234	2.176923
23442	-2636.833	-3261.173	624.34	2.033199	0.4968399	0.725911	0.274089	2.323746
23448	-2629.224	-3253.338	624.1141	2.130668	0.5785073	0.731037	0.268963	2.323746
23454	-2636.841	-3260.536	623.695	2.010846	0.7371994	0.780975	0.219025	2.52675
23460	-2628.726	-3252.594	623.8679	2.025449	0.5982375	0.763305	0.236695	2.52675
23466	-2631.524	-3255.14	623.616	1.993082	0.7104879	0.750922	0.249078	2.607903
23472	-2650.742	-3273.013	622.2715	1.518221	0.5767424	0.750869	0.249131	3.79825
23478	-2654.361	-3277.39	623.0284	1.716498	0.6120061	0.724222	0.275778	3.210813
23484	-2651.355	-3273.744	622.3882	1.536333	0.6032708	0.710754	0.289246	3.697942
23490	-2654.355	-3276.974	622.6191	1.703905	0.6682241	0.776095	0.223905	3.41332
23496	-2657.198	-3280.135	622.9374	1.702628	0.5894907	0.710031	0.289969	3.292119
23502	-2658.848	-3281.552	622.7037	1.849266	0.6457976	0.62452	0.37548	3.296173
23508	-2646.277	-3269.67	623.3932	1.814738	0.5568859	0.708428	0.291572	2.983419
23514	-2650.121	-3273.517	623.3964	1.801939	0.5922288	0.633651	0.366349	2.957365
23520	-2642.562	-3266.081	623.519	1.861905	0.7163679	0.715071	0.284929	2.743583
23526	-2655.566	-3278.717	623.1511	1.869032	0.8128208	0.708156	0.291844	2.891341
23532	-2636.747	-3258.312	621.5657	1.459115	0.6872361	0.642834	0.357166	4.147128
23538	-2659.848	-3281.336	621.4875	1.55492	0.6739694	0.555346	0.444654	4.147128
23544	-2641.847	-3264.415	622.5675	1.685527	0.5160051	0.64796	0.35204	3.584917
23550	-2648.708	-3271.036	622.3281	1.419781	0.517176	0.717928	0.282072	3.875471
23556	-2634.899	-3258.219	623.3201	1.669342	0.5932442	0.622284	0.377716	3.081651
23562	-2644.11	-3267.738	623.6278	1.892415	0.6052922	0.753904	0.246096	2.750648
23568	-2648.612	-3271.53	622.9177	1.733913	0.5461335	0.605964	0.394036	3.323902
23574	-2624.066	-3246.051	621.985	1.610626	0.6646126	0.642611	0.357389	3.838091
23580	-2638.802	-3260.727	621.9252	1.58044	0.5481909	0.739259	0.260741	3.986136
23586	-2658.819	-3280.054	621.2349	1.520975	0.8009836	0.574018	0.425982	4.219354
23592	-2654.537	-3276.159	621.6222	1.572765	0.4869635	0.645764	0.354236	4.219354
23598	-2653.197	-3275.172	621.975	1.521742	0.5454066	0.685409	0.314591	3.993705
23604	-2664.531	-3287.681	623.1499	1.732086	0.5475056	0.685409	0.314591	3.186549
23610	-2653.39	-3276.547	623.1573	1.762545	0.5234967	0.705205	0.294795	3.186549
23616	-2666.896	-3290.158	623.2614	1.737549	0.4609293	0.803093	0.196907	3.201689
23622	-2645.351	-3268.678	623.327	1.881753	0.7107905	0.623993	0.376007	2.852756
23628	-2642.479	-3265.11	622.6309	1.629425	0.7107905	0.654202	0.345798	3.417261
23634	-2635.164	-3257.479	622.3151	1.694373	0.6177707	0.654202	0.345798	3.636727
23640	-2649.692	-3273.005	623.3124	1.925681	0.6900215	0.623445	0.376555	2.851353
23646	-2647.466	-3270.365	622.8994	1.714546	0.7418868	0.701239	0.298761	3.18567
23652	-2650.168	-3271.987	621.8191	1.656935	0.6082854	0.752567	0.247433	3.951762
23658	-2668.537	-3291.532	622.9953	1.723916	0.7115425	0.716743	0.283257	3.145985
23664	-2644.614	-3267.766	623.1514	1.790952	0.5526792	0.639563	0.360437	3.145985
23670	-2665.447	-3288.658	623.2118	1.71842	0.6794073	0.638267	0.361733	3.04521
23676	-2667.76	-3290.919	623.1591	1.836036	0.6318258	0.711924	0.288076	3.04521
23682	-2657.851	-3281.043	623.192	1.862455	0.5904402	0.616849	0.383151	3.04521
23688	-2669.276	-3293.003	623.727	1.971997	0.6541807	0.638381	0.361619	2.598456
23694	-2691.18	-3314.42	623.2398	1.930758	0.6217336	0.664787	0.335213	2.948442
23700	-2662.197	-3285.431	623.2341	1.88525	0.6338062	0.624041	0.375959	2.969033
23706	-2679.643	-3303.171	623.5286	1.88525	0.6542401	0.631149	0.368851	2.773626
23712	-2696.918	-3320.086	623.1684	1.876298	0.5923101	0.712055	0.287945	3.049421
23718	-2679.724	-3303.016	623.2922	1.673604	0.6250438	0.790999	0.209001	3.068443
23724	-2673.095	-3297.003	623.9077	1.805421	0.589196	0.646665	0.353335	2.646665
23730	-2639.373	-3261.776	622.4029	1.658985	0.6548323	0.646665	0.353335	3.576298
23736	-2645.27	-3268.329	623.0595	1.751828	0.4781474	0.686365	0.313635	3.295008
23742	-2645.371	-3268.516	623.1451	1.632933	0.4854253	0.643587	0.356413	3.307372
23748	-2632.872	-3254.975	622.1023	1.632933	0.6533652	0.652228	0.347772	3.76651
23754	-2646.993	-3269.482	622.4888	1.598464	0.6533652	0.633466	0.366534	3.562717
23760	-2645.551	-3267.439	621.8876	1.52023	0.5988168	0.729949	0.270051	3.998588
23766	-2634.027	-3255.893	621.8663	1.518491	0.5254475	0.618964	0.381036	4.075551
23772	-2629.922	-3253.235	623.3129	1.634031	0.6464091	0.616899	0.383101	3.061906
23778	-2622.563	-3245.984	623.4209	1.762878	0.4901943	0.718401	0.281599	3.061906
23784	-2630.143	-3253.832	623.689	1.936953	0.6882678	0.594311	0.405689	2.615397
23790	-2636.545	-3260.07	623.5252	1.785637	0.6882678	0.608977	0.391023	2.808543
23796	-2621.504	-3244.513	623.0091	1.785637	0.6882678	0.718046	0.281954	3.119048
23802	-2647.755	-3270.031	622.2759	1.610762	0.4274351	0.72935	0.27065	3.884585
23808	-2647.917	-3271.242	623.3247	1.786939	0.5375018	0.587893	0.412107	3.059167
23814	-2639.885	-3262.929	623.0442	1.786939	0.7380928	0.706483	0.293517	3.059167
23820	-2654.831	-3278.452	623.6207	1.729612	0.536747	0.594055	0.405945	2.916535
23826	-2666.896	-3290	623.1035	1.729612	0.5072865	0.586125	0.413875	3.253437
23832	-2653.18	-3276.12	622.9396	1.705949	0.6549628	0.668251	0.331749	3.234065
23838	-2649.385	-3273.284	623.8991	1.746844	0.4399959	0.658143	0.341857	2.836225
23844	-2653.68	-3277.124	623.4446	1.753358	0.7143597	0.683272	0.316728	2.856544
23850	-2673.568	-3296.321	622.7526	1.816683	0.7366048	0.584033	0.415967	3.216028
23856	-2664.386	-3287.662	623.2751	1.816683	0.6590588	0.712619	0.287381	2.964667
23862	-2649.326	-3272.401	623.0751	1.736784	0.8597668	0.681447	0.318553	2.984483
23868	-2659.822	-3281.909	622.087	1.635146	0.7082774	0.618932	0.381068	3.732002
23874	-2654.253	-3275.873	621.6203	1.647856	0.6013979	0.722613	0.277387	4.07618
23880	-2655.741	-3276.052	620.3114	1.496563	0.6427275	0.597475	0.402525	4.865486
23886	-2644.855	-3266.4	621.5454	1.50532	0.6427275	0.597475	0.402525	4.166568
23892	-2640.975	-3262.742	621.7665	1.630739	0.6537384	0.695211	0.304789	3.960373
23898	-2644.188	-3266.641	622.453	1.630739	0.6270164	0.607018	0.392982	3.585997
23904	-2650.928	-3273.448	622.5205	1.552481	0.6347189	0.67261	0.32739	3.585997
23910	-2661.619	-3283.937	622.3177	1.578848	0.7187757	0.68485	0.31515	3.623309
23916	-2671.956	-3294.305	622.3496	1.549141	0.5834311	0.667113	0.332887	3.729625
23922	-2665.92	-3287.696	621.7758	1.452805	0.5950941	0.568782	0.431218	4.103913
23928	-2650.898	-3272.65	621.7516	1.580165	0.8061794	0.671246	0.328754	3.887413
23934	-2648.007	-3269.698	621.6909	1.528914	0.6411685	0.632467	0.367533	4.071574
23940	-2645.609	-3267.293	621.684	1.578181	0.595083	0.632467	0.367533	4.08482
23946	-2643.534	-3265.398	621.8643	1.566925	0.6468217	0.771077	0.228923	3.946345
23952	-2655.636	-3277.545	621.9089	1.722401	0.7851511	0.580178	0.419822	3.729335
23958	-2643.224	-3265.439	622.215	1.580511	0.5697772	0.626514	0.373486	3.800955
23964	-2661.071	-3282.783	621.7125	1.580511	0.478557	0.626514	0.373486	4.17177
23970	-2652.652	-3274.472	621.8197	1.567481	0.5039515	0.626514	0.373486	4.094072
23976	-2658.412	-3279.944	621.5321	1.446232	0.5881023	0.698221	0.301779	4.251922
23982	-2656.762	-3277.535	620.773	1.410655	0.7527691	0.568258	0.431742	4.575042
23988	-2646.043	-3267.633	621.5893	1.602046	0.6247869	0.624037	0.375963	4.100878
23994	-2643.827	-3266.204	622.3768	1.660397	0.4717777	0.618902	0.381098	3.75255
24000	-2650.049	-3272.753	622.7041	1.594674	0.5800098	0.739574	0.260426	3.500428
24006	-2653.209	-3275.377	622.1677	1.594674	0.5461493	0.656674	0.343326	3.840803
24012	-2655.644	-3277.615	621.9703	1.606948	0.6748285	0.660549	0.339451	3.840803
24018	-2648.96	-3270.841	621.8806	1.606948	0.7444138	0.623729	0.376271	3.840803
24024	-2649.573	-3271.974	622.4016	1.606948	0.6339258	0.67141	0.32859	3.624052
24030	-2647.166	-3270.575	623.4096	1.773972	0.5795163	0.639553	0.360447	2.977494
24036	-2656.192	-3279.177	622.9851	1.782309	0.5699078	0.68422	0.31578	3.234129
24042	-2640.131	-3262.663	622.5319	1.612964	0.6048273	0.627689	0.372311	3.568894
24048	-2641.267	-3264.129	622.8623	1.612964	0.5572348	0.627689	0.372311	3.417387
24054	-2645.181	-3267.546	622.3652	1.657555	0.6895338	0.692926	0.307074	3.57201
24060	-2632.771	-3255.744	622.9724	1.805919	0.6410233	0.71217	0.28783	3.166772
24066	-2641.341	-3265.239	623.8981	1.770837	0.4406097	0.767049	0.232951	2.82158
24072	-2655.073	-3279.914	624.8411	2.031233	0.3683142	0.556641	0.443359	2.154198
24078	-2676.832	-3300.418	623.5855	2.090719	0.6471713	0.556641	0.443359	2.618499
24084	-2635.917	-3259.199	623.2813	1.823288	0.4512479	0.662042	0.337958	3.149144
24090	-2626.193	-3249.325	623.1315	1.765742	0.4512479	0.593248	0.406752	3.271926
24096	-2648.555	-3271.591	623.0356	1.76852	0.6154691	0.681302	0.318698	3.172774
24102	-2639.157	-3262.446	623.2893	1.691246	0.6923426	0.642401	0.357599	3.004782
24108	-2623.489	-3246.367	622.8781	1.76945	0.6495742	0.782405	0.217595	3.237282
24114	-2638.603	-3261.899	623.296	1.693239	0.6495742	0.609926	0.390074	3.034002
24120	-2652.403	-3274.814	622.4114	1.646983	0.5951981	0.609926	0.390074	3.627229
24126	-2633.924	-3256.56	622.6359	1.676627	0.5081825	0.625961	0.374039	3.557707
24132	-2637.764	-3260.274	622.5099	1.731842	0.5527902	0.741525	0.258475	3.557707
24138	-2652.306	-3274.699	622.393	1.650407	0.6312494	0.594009	0.405991	3.605977
24144	-2667.126	-3289.414	622.288	1.612077	0.7715131	0.738723	0.261277	3.58318
24150	-2671.195	-3293.364	622.1684	1.63602	0.657735	0.754919	0.245081	3.723185
24156	-2662.517	-3285.359	622.8422	1.647061	0.5397455	0.585089	0.414911	3.425099
24162	-2666.266	-3288.326	622.0609	1.647061	0.7546327	0.622464	0.377536	3.70645
24168	-2649.433	-3271.574	622.1407	1.681265	0.7649764	0.622464	0.377536	3.633088
24174	-2658.329	-3280.498	622.1697	1.685336	0.7094169	0.694849	0.305151	3.654318
24180	-2663.188	-3286.051	622.8635	1.60196	0.4856505	0.58788	0.41212	3.490395
24186	-2648.98	-3272.048	623.068	1.72208	0.7442364	0.749807	0.250193	3.079124
24192	-2657.978	-3281.032	623.0536	1.72208	0.7947193	0.699675	0.300325	3.051055
24198	-2660.298	-3283.282	622.9841	1.72208	0.5776076	0.652867	0.347133	3.263525
24204	-2665.641	-3288.047	622.405	1.642083	0.71321	0.688445	0.311555	3.539925
24210	-2632.62	-3255.015	622.3946	1.601904	0.5473951	0.606807	0.393193	3.70475
24216	-2662.914	-3285.295	622.3813	1.547913	0.5919799	0.606807	0.393193	3.70475
24222	-2673.311	-3297.035	623.7232	1.78204	0.5407373	0.669515	0.330485	2.818911
24228	-2667.109	-3289.276	622.1671	1.706517	0.692372	0.738358	0.261642	3.656356
24234	-2663.444	-3285.478	622.0338	1.52506	0.692372	0.543645	0.456355	3.838002
24240	-2663.479	-3286.229	622.75	1.685145	0.7008623	0.77781	0.22219	3.322143
24246	-2672.108	-3294.012	621.9044	1.652817	0.7036635	0.591568	0.408432	3.830505
24252	-2650.102	-3272.713	622.6104	1.697938	0.6357801	0.749732	0.250268	3.447938
24258	-2666.227	-3288.904	622.6773	1.697938	0.5890803	0.66043	0.33957	3.447938
24264	-2661.03	-3283.701	622.6706	1.667731	0.6469511	0.577126	0.422874	3.421304
24270	-2646.468	-3269.895	623.4275	1.750949	0.6654954	0.678268	0.321732	2.907225
24276	-2653.334	-3276.661	623.3276	1.72294	0.5516685	0.652178	0.347822	3.082474
24282	-2642.029	-3265.678	623.6493	1.731603	0.5746133	0.658901	0.341099	2.862916
24288	-2654.204	-3277.667	623.4633	1.781594	0.4664409	0.688071	0.311929	3.049604
24294	-2656.132	-3279.633	623.5011	1.784256	0.4435425	0.660695	0.339305	3.049604
24300	-2661.635	-3284.789	623.1539	1.835256	0.5892687	0.68365	0.31635	3.085305
24306	-2644.698	-3267.902	623.2039	1.77527	0.7122797	0.720625	0.279375	2.990117
24312	-2660.04	-3283.062	623.0218	1.72591	0.6897525	0.659721	0.340279	3.145865
24318	-2639.085	-3262.257	623.1727	1.797167	0.5731334	0.659721	0.340279	3.111097
24324	-2676.684	-3299.179	622.4953	1.585187	0.5433323	0.703677	0.296323	3.659828
24330	-2637.06	-3257.697	620.6369	1.46965	0.6352923	0.634845	0.365155	4.704532
24336	-2646.55	-3267.638	621.0876	1.448748	0.811351	0.532728	0.467272	4.336778
24342	-2646.425	-3265.992	619.5664	1.342835	0.7977177	0.788935	0.211065	5.254282
24348	-2668.297	-3288.198	619.9007	1.366757	0.6243143	0.776021	0.223979	5.179911
24354	-2641.355	-3263.205	621.8507	1.671317	0.6243143	0.665525	0.334475	3.912329
24360	-2650.315	-3272.533	622.2183	1.683667	0.6048683	0.730514	0.269486	3.709658
24366	-2647.003	-3268.856	621.8536	1.538958	0.7557824	0.669505	0.330495	3.887259
24372	-2673.064	-3294.823	621.7591	1.517809	0.72948	0.656715	0.343285	3.972311
24378	-2656.598	-3276.379	619.7809	1.369966	0.8135256	0.606047	0.393953	5.110291
24384	-2658.042	-3277.974	619.9326	1.385081	0.6794518	0.643454	0.356546	5.110291
24390	-2656.703	-3275.988	619.2847	1.308291	0.6950056	0.646849	0.353151	5.499007
24396	-2662.704	-3281.925	619.2205	1.298977	0.6145041	0.712865	0.287135	5.599851
24402	-2657.683	-3278.492	620.8086	1.488484	0.8336287	0.594001	0.405999	4.457232
24408	-2650.283	-3271.354	621.0708	1.488484	0.5915236	0.720116	0.279884	4.485671
24414	-2661.798	-3282.784	620.9859	1.515304	0.6320568	0.672508	0.327492	4.485671
24420	-2666.064	-3288.663	622.5984	1.639275	0.6136186	0.676294	0.323706	3.507457
24426	-2656.503	-3278.574	622.0717	1.552106	0.6794683	0.651852	0.348148	3.810454
24432	-2663.302	-3284.855	621.5531	1.504044	0.702394	0.715178	0.284822	4.11745
24438	-2668.865	-3290.668	621.8027	1.519731	0.7034622	0.715178	0.284822	3.965294
24444	-2660.994	-3284.02	623.0258	1.791599	0.5218903	0.494123	0.505877	3.248718
24450	-2677.381	-3300.767	623.3854	1.667511	0.8636874	0.633508	0.366492	2.836325
24456	-2658.992	-3281.615	622.6233	1.790123	0.739018	0.598693	0.401307	3.306292
24462	-2683.292	-3305.545	622.253	1.707864	0.6817065	0.764607	0.235393	3.613962
24468	-2678.873	-3301.493	622.6195	1.735023	0.6829926	0.565747	0.434253	3.383308
24474	-2662.135	-3285.113	622.9787	1.735023	0.6614311	0.652001	0.347999	3.188481
24480	-2658.179	-3281.051	622.8719	1.829059	0.5564075	0.652001	0.347999	3.285502
24486	-2647.633	-3270.418	622.7851	1.77564	0.6533137	0.652001	0.347999	3.285502
24492	-2665.432	-3288.231	622.7986	1.762108	0.6533137	0.737352	0.262648	3.285502
24498	-2670.869	-3294.042	623.1734	1.679645	0.6225511	0.638957	0.361043	3.137733
24504	-2662.871	-3285.055	622.1843	1.661159	0.7872429	0.566324	0.433676	3.603907
24510	-2658.663	-3280.428	621.7656	1.577739	0.5682115	0.695198	0.304802	4.061338
24516	-2641.561	-3263.037	621.476	1.550085	0.7704166	0.648657	0.351343	4.086537
24522	-2658.802	-3281.657	622.8542	1.730762	0.5974659	0.706608	0.293392	3.317709
24528	-2660.553	-3283.775	623.2214	1.730762	0.4064683	0.677009	0.322991	3.288141
24534	-2652.777	-3276.326	623.5483	1.819391	0.656603	0.624887	0.375113	2.799774
24540	-2635.482	-3258.466	622.9837	1.683587	0.562807	0.763321	0.236679	3.299616
24546	-2649.87	-3272.651	622.7811	1.542775	0.5495058	0.69032	0.30968	3.512827
24552	-2663.204	-3285.569	622.3656	1.753183	0.556716	0.69032	0.30968	3.625599
24558	-2671.901	-3294.365	622.4648	1.675607	0.5427722	0.718644	0.281356	3.625599
24564	-2654.88	-3277.716	622.8364	1.675607	0.5994127	0.740975	0.259025	3.358927
24570	-2673.566	-3295.671	622.1045	1.665007	0.5476237	0.670601	0.329399	3.835384
24576	-2643.932	-3266.497	622.5647	1.675381	0.5993278	0.68007	0.31993	3.518082
24582	-2645.388	-3267.702	622.3143	1.675381	0.7900501	0.651751	0.348249	3.518082
24588	-2627.409	-3249.954	622.5455	1.734709	0.665336	0.704309	0.295691	3.440639
24594	-2642.933	-3266.518	623.5855	1.793396	0.7165502	0.580475	0.419525	2.744687
24600	-2646.007	-3269.576	623.5687	1.793396	0.6597441	0.811001	0.188999	2.800603
24606	-2634.015	-3257.411	623.3963	1.793396	0.6597441	0.687662	0.312338	2.905121
24612	-2653.416	-3277.292	623.8752	1.904583	0.5300387	0.59084	0.40916	2.661317
24618	-2656.015	-3279.672	623.6563	1.881639	0.6986256	0.639471	0.360529	2.661317
24624	-2646.184	-3269.893	623.7091	1.828796	0.6986256	0.590641	0.409359	2.661317
24630	-2653.296	-3277.158	623.8617	1.95388	0.6447297	0.590641	0.409359	2.53414
24636	-2667.822	-3291.648	623.8254	1.95388	0.6714122	0.751215	0.248785	2.53414
24642	-2658.334	-3281.906	623.5721	1.95388	0.5580188	0.698216	0.301784	2.790037
24648	-2637.157	-3260.596	623.4385	1.869079	0.714177	0.698216	0.301784	2.790037
24654	-2636.275	-3259.349	623.0733	1.743344	0.539722	0.742817	0.257183	3.232485
24660	-2656.257	-3279.13	622.8729	1.701553	0.6049913	0.636561	0.363439	3.317423
24666	-2669.366	-3291.511	622.1449	1.701553	0.6446433	0.689721	0.310279	3.70927
24672	-2666.811	-3288.851	622.0401	1.571492	0.6444946	0.733787	0.266213	3.844749
24678	-2677.64	-3299.164	621.5238	1.599613	0.7299972	0.666437	0.333563	4.059603
24684	-2675.521	-3296.596	621.0757	1.53823	0.7548893	0.589156	0.410844	4.331212
24690	-2671.02	-3292.853	621.8334	1.623315	0.6514245	0.674746	0.325254	3.92814
24696	-2663.095	-3285.306	622.211	1.574971	0.6414517	0.674746	0.325254	3.746734
24702	-2659.362	-3280.459	621.0974	1.541447	0.712263	0.674746	0.325254	4.347419
24708	-2660.764	-3283.061	622.2971	1.569001	0.7203064	0.6747	0.3253	3.63979
24714	-2674.826	-3297.357	622.5312	1.656954	0.743058	0.652209	0.347791	3.435577
24720	-2654.621	-3277.367	622.7461	1.750891	0.743058	0.591166	0.408834	3.254005
24726	-2659.579	-3282.043	622.4638	1.821022	0.7346092	0.783351	0.216649	3.38513
24732	-2646.812	-3269.88	623.0675	1.796249	0.6113292	0.642904	0.357096	3.14089
24738	-2645.481	-3268.235	622.7534	1.796249	0.8327642	0.710357	0.289643	3.159344
24744	-2651.246	-3274.52	623.274	1.816348	0.5314979	0.666921	0.333079	3.077536
24750	-2684.169	-3306.44	622.2708	1.62225	0.8838275	0.736417	0.263583	3.511934
24756	-2665.539	-3287.692	622.1528	1.789739	0.7096837	0.740688	0.259312	3.603346
24762	-2666.414	-3289.487	623.0731	1.937069	0.5749375	0.615575	0.384425	3.085449
24768	-2653.284	-3277.229	623.945	1.997694	0.6868311	0.615575	0.384425	2.418932
24774	-2663.345	-3287.115	623.77	1.941288	0.5236827	0.729702	0.270298	2.709645
24780	-2673.177	-3296.919	623.742	1.941288	0.5061983	0.727304	0.272696	2.744137
24786	-2672.398	-3294.761	622.3625	1.742326	0.8284331	0.590735	0.409265	3.424525
24792	-2664.446	-3286.496	622.0496	1.599495	0.6552797	0.760196	0.239804	3.814639
24798	-2670.966	-3293.276	622.309	1.602151	0.6704001	0.680854	0.319146	3.651507
24804	-2662.424	-3284.166	621.7421	1.602413	0.8305194	0.707688	0.292312	3.86387
24810	-2673.531	-3295.633	622.1019	1.696122	0.6679408	0.707688	0.292312	3.718858
24816	-2692.095	-3316.034	623.9393	1.977506	0.5424331	0.665367	0.334633	2.564543
24822	-2660.329	-3285.191	624.8621	2.020454	0.5008085	0.572099	0.427901	1.987688
24828	-2651.08	-3274.719	623.6392	1.895781	0.6469903	0.674414	0.325586	2.705633
24834	-2651.147	-3275.029	623.8826	1.872686	0.6078543	0.724643	0.275357	2.603855
24840	-2664.858	-3288.406	623.5489	1.872686	0.6822758	0.693185	0.306815	2.745881
24846	-2644.186	-3267.332	623.1461	1.750525	0.6809414	0.820936	0.179064	3.064037
